Date,Time,CPU,RAM,CHANNEL
2013-08-14,02:15:56,4.466666666666667,19.999961853027344,2.7333333333333334
2013-08-14,02:20:56,4.2,16.799914042154946,2.533333333333333
2013-08-14,02:25:56,4.8,15.666542053222656,2.933333333333333
2013-08-14,02:30:56,4.4,16.59992218017578,2.6666666666666665
2013-08-14,02:35:56,4.533333333333333,17.9998779296875,2.8666666666666667
2013-08-14,02:40:56,4.466666666666667,16.466585795084633,2.6
2013-08-14,02:45:56,4.266666666666667,16.066576639811196,2.7333333333333334
2013-08-14,02:50:56,4.866666666666667,20.733248392740883,2.7333333333333334
2013-08-14,02:55:56,4.333333333333333,15.399971008300781,2.533333333333333
2013-08-14,03:00:56,4.733333333333333,18.199869791666668,3.2666666666666666
2013-08-14,03:05:56,6.2,20.39989471435547,10.2
2013-08-14,03:10:56,5.133333333333334,17.466506958007812,4.666666666666667
2013-08-14,03:15:56,4.666666666666667,17.799898783365887,3.2666666666666666
2013-08-14,03:20:56,4.666666666666667,19.333203633626304,3.933333333333333
2013-08-14,03:25:56,5.266666666666667,17.533213297526043,5.2
2013-08-14,03:30:56,4.866666666666667,19.53327178955078,5.133333333333334
2013-08-14,03:35:57,5.2,19.99988555908203,5.333333333333333
2013-08-14,03:40:57,4.4,17.933171590169266,4.8
2013-08-14,03:45:57,5.2,17.866541544596352,5.4
2013-08-14,03:50:57,4.866666666666667,17.13319142659505,5.6
2013-08-14,03:55:57,4.733333333333333,18.933232625325523,4.866666666666666
2013-08-14,04:00:57,4.933333333333334,17.333246866861977,5.4
2013-08-14,04:05:57,7.0,16.533241271972656,11.6
2013-08-14,04:10:57,5.2,16.933263142903645,4.4
2013-08-14,04:15:57,4.666666666666667,20.466562906901043,5.133333333333334
2013-08-14,04:20:57,5.133333333333334,19.733212788899742,4.933333333333334
2013-08-14,04:25:57,4.933333333333334,15.533243815104164,5.4
2013-08-14,04:30:57,4.733333333333333,14.7332509358724,4.2
2013-08-14,04:35:57,4.8,18.26658884684245,4.133333333333334
2013-08-14,04:40:57,4.733333333333333,17.266527811686196,4.466666666666667
2013-08-14,04:45:57,5.133333333333334,17.79987335205078,3.733333333333333
2013-08-14,04:50:57,4.6,15.599937438964846,5.533333333333332
2013-08-14,04:55:57,5.266666666666667,14.999923706054688,5.666666666666668
2013-08-14,05:00:57,10.133333333333333,15.599899291992186,100.0
2013-08-14,05:05:57,11.4,25.866572062174487,13.333333333333336
2013-08-14,05:10:57,5.333333333333334,19.99988555908203,4.933333333333334
2013-08-14,05:15:57,5.333333333333334,19.799880981445312,7.2
2013-08-14,05:20:57,5.533333333333334,19.799880981445312,7.2
2013-08-14,05:25:57,4.4,18.599853515625,4.133333333333334
2013-08-14,05:30:57,5.333333333333334,17.39990234375,6.2666666666666675
2013-08-14,05:35:57,4.666666666666667,15.13329823811849,3.466666666666667
2013-08-14,05:40:57,4.333333333333333,15.599899291992186,3.8
2013-08-14,05:45:57,4.466666666666667,16.06653849283854,3.733333333333333
2013-08-14,05:50:57,4.4,16.7999267578125,3.733333333333333
2013-08-14,05:55:57,4.6,17.133229573567707,3.2666666666666666
2013-08-14,06:00:57,3.933333333333333,19.199867248535156,3.6
2013-08-14,06:05:58,7.0,17.79986063639323,10.6
2013-08-14,06:10:58,4.4,16.399904886881508,3.1333333333333333
2013-08-14,06:15:58,4.4,19.06653086344401,3.6666666666666665
2013-08-14,06:20:58,4.733333333333333,17.599868774414062,3.733333333333333
2013-08-14,06:25:58,4.333333333333333,17.466595967610676,3.6
2013-08-14,06:30:58,4.533333333333333,16.866594950358074,3.1333333333333333
2013-08-14,06:35:58,4.0,18.7332280476888,3.733333333333333
2013-08-14,06:40:58,4.733333333333333,17.466583251953125,3.6
2013-08-14,06:45:58,4.266666666666667,16.13323211669922,3.4
2013-08-14,06:50:58,4.8,17.266578674316406,3.2
2013-08-14,06:55:58,4.333333333333333,17.53326416015625,2.4
2013-08-14,07:00:58,4.133333333333333,18.06659698486328,2.933333333333333
2013-08-14,07:05:58,6.7333333333333325,18.93319447835286,9.533333333333333
2013-08-14,07:10:58,3.8,18.333218892415367,2.466666666666667
2013-08-14,07:15:58,4.933333333333334,16.73323313395182,3.0
2013-08-14,07:20:58,4.0,17.799911499023438,2.6666666666666665
2013-08-14,07:25:58,4.333333333333333,17.19987233479818,2.8
2013-08-14,07:30:58,4.4,16.06658935546875,2.6666666666666665
2013-08-14,07:35:58,4.0,18.26653798421224,2.466666666666667
2013-08-14,07:40:58,5.0,17.533213297526043,2.533333333333333
2013-08-14,07:45:58,3.6,16.46661122639974,2.4
2013-08-14,07:50:58,5.0,17.199859619140625,2.533333333333333
2013-08-14,07:55:58,3.6,17.399915059407554,2.466666666666667
2013-08-14,08:00:58,4.533333333333333,16.53325398763021,2.933333333333333
2013-08-14,08:05:58,6.333333333333334,18.666585286458336,9.733333333333333
2013-08-14,08:10:58,4.4,16.399879455566406,2.7333333333333334
2013-08-14,08:15:59,4.866666666666667,17.9998779296875,2.7333333333333334
2013-08-14,08:20:59,3.666666666666667,19.933217366536454,2.466666666666667
2013-08-14,08:25:59,5.0,17.599881490071613,2.533333333333333
2013-08-14,08:30:59,3.533333333333333,15.666592915852865,2.466666666666667
2013-08-14,08:35:59,4.666666666666667,17.066612243652344,2.6666666666666665
2013-08-14,08:40:59,3.933333333333333,15.866597493489587,2.4
2013-08-14,08:45:59,4.2,15.799903869628906,2.6666666666666665
2013-08-14,08:50:59,4.733333333333333,16.733245849609375,2.6
2013-08-14,08:55:59,3.733333333333333,17.999903361002602,2.333333333333333
2013-08-14,09:00:59,5.133333333333334,16.59992218017578,3.2666666666666666
2013-08-14,09:05:59,5.866666666666666,19.59991455078125,9.733333333333333
2013-08-14,09:10:59,4.666666666666667,16.39989217122396,2.7333333333333334
2013-08-14,09:15:59,4.266666666666667,19.999923706054688,2.6
2013-08-14,09:20:58,4.266666666666667,19.199867248535156,2.6666666666666665
2013-08-14,09:25:58,4.4,17.799911499023438,2.333333333333333
2013-08-14,09:30:58,3.8,18.799896240234375,2.533333333333333
2013-08-14,09:35:58,5.0,18.199844360351562,2.6
2013-08-14,09:40:58,4.133333333333333,18.599878946940102,2.533333333333333
2013-08-14,09:45:58,4.666666666666667,21.59992218017578,2.7333333333333334
2013-08-14,09:50:59,4.266666666666667,19.99988555908203,2.7333333333333334
2013-08-14,09:55:59,4.066666666666666,16.466598510742188,2.533333333333333
2013-08-14,10:00:59,4.533333333333333,18.799896240234375,2.7333333333333334
2013-08-14,10:05:59,6.2666666666666675,17.333285013834633,9.666666666666666
2013-08-14,10:10:59,5.0,17.333234151204426,2.7333333333333334
2013-08-14,10:15:59,4.066666666666666,18.533261617024742,2.6
2013-08-14,10:20:59,4.666666666666667,17.999916076660156,2.8
2013-08-14,10:25:59,4.2,17.39987691243489,2.8
2013-08-14,10:30:59,4.2,17.866579691569008,2.6
2013-08-14,10:35:59,4.466666666666667,17.39987691243489,2.6
2013-08-14,10:40:59,4.066666666666666,19.733212788899742,2.8
2013-08-14,10:45:59,4.8,15.933265686035156,3.1333333333333333
2013-08-14,10:50:59,4.0,17.799886067708336,2.933333333333333
2013-08-14,10:55:59,4.533333333333333,16.666514078776043,2.8
2013-08-14,11:00:59,4.2,16.866594950358074,2.8
2013-08-14,11:05:59,6.2666666666666675,17.19996134440104,9.666666666666666
2013-08-14,11:10:59,4.533333333333333,16.266581217447914,2.4
2013-08-14,11:15:59,4.214285714285714,18.857124873570033,2.357142857142857
2013-08-14,11:20:59,5.4,20.39989471435547,3.333333333333333
2013-08-14,11:25:59,4.357142857142858,17.71415982927595,3.2857142857142856
2013-08-14,11:30:59,4.8,18.599878946940102,2.6666666666666665
2013-08-14,11:35:59,4.4,16.93323771158854,2.6
2013-08-14,11:40:59,4.333333333333333,17.39990234375,2.6666666666666665
2013-08-14,11:45:59,5.0,17.866554260253906,3.1333333333333333
2013-08-14,11:50:59,4.266666666666667,19.733200073242188,2.8666666666666667
2013-08-14,11:55:59,5.066666666666666,18.999862670898438,2.6
2013-08-14,12:00:59,4.2,18.266512552897133,2.8
2013-08-14,12:05:59,6.866666666666666,16.866633097330727,9.733333333333333
2013-08-14,12:10:59,4.533333333333333,17.13324228922526,2.933333333333333
2013-08-14,12:15:59,4.533333333333333,18.866539001464844,2.8666666666666667
2013-08-14,12:20:59,4.733333333333333,21.86656951904297,2.533333333333333
2013-08-14,12:25:59,3.933333333333333,15.533243815104164,2.6
2013-08-14,12:30:59,5.133333333333334,17.533238728841148,2.6
2013-08-14,12:35:59,3.8,17.866541544596352,2.8
2013-08-14,12:41:00,4.785714285714286,16.14279065813337,2.4285714285714284
2013-08-14,12:46:00,4.266666666666667,17.199935913085938,2.6
2013-08-14,12:51:00,4.333333333333333,17.199910481770832,2.7333333333333334
2013-08-14,12:56:00,4.666666666666667,15.066579182942707,3.2666666666666666
2013-08-14,13:01:00,3.733333333333333,18.066558837890625,2.8666666666666667
2013-08-14,13:06:00,7.333333333333334,16.99993133544922,9.733333333333333
2013-08-14,13:11:00,3.933333333333333,17.26659138997396,2.6666666666666665
2013-08-14,13:16:00,4.933333333333334,17.399915059407554,2.933333333333333
2013-08-14,13:21:00,4.133333333333333,18.199920654296875,2.533333333333333
2013-08-14,13:26:00,4.214285714285714,14.642783573695592,2.4285714285714284
2013-08-14,13:31:00,4.333333333333333,16.933224995930992,2.933333333333333
2013-08-14,13:36:00,4.214285714285714,17.071328844342908,2.642857142857143
2013-08-14,13:41:00,5.2,18.26658884684245,2.6
2013-08-14,13:46:00,4.0,17.19989776611328,2.6
2013-08-14,13:51:00,4.866666666666667,14.999923706054688,2.6666666666666665
2013-08-14,13:56:00,4.333333333333333,18.599891662597656,2.466666666666667
2013-08-14,14:01:00,4.785714285714286,19.57127707345145,2.642857142857143
2013-08-14,14:06:00,6.642857142857142,16.785608019147595,2.7142857142857144
2013-08-14,14:11:00,4.4,15.799942016601562,2.466666666666667
2013-08-14,14:16:00,5.266666666666667,18.999900817871094,2.8
2013-08-14,14:21:00,4.2,18.999900817871094,2.8666666666666667
2013-08-14,14:26:00,4.666666666666667,17.599881490071613,2.7333333333333334
2013-08-14,14:31:00,4.133333333333333,19.199905395507812,3.0
2013-08-14,14:36:00,4.571428571428573,16.142763410295757,2.642857142857143
2013-08-14,14:41:00,4.214285714285714,18.356990814208984,2.5
2013-08-14,14:46:00,4.142857142857142,22.999954223632812,2.9285714285714284
2013-08-14,14:51:00,4.6,19.06653086344401,2.6666666666666665
2013-08-14,14:56:00,4.285714285714286,18.92843246459961,2.571428571428572
2013-08-14,15:01:00,4.933333333333334,17.066561381022133,3.2666666666666666
2013-08-14,15:06:00,10.142857142857146,23.142773764474054,24.357142857142854
2013-08-14,15:11:01,4.5,35.857037135532934,2.7857142857142856
2013-08-14,15:16:01,4.733333333333333,22.599932352701828,2.7333333333333334
2013-08-14,15:21:01,4.333333333333333,19.399871826171875,2.7333333333333334
2013-08-14,15:26:01,4.6,17.9998779296875,3.066666666666667
2013-08-14,15:31:01,4.466666666666667,16.73322041829427,3.333333333333333
2013-08-14,15:36:01,4.6428571428571415,16.35709490094866,2.5
2013-08-14,15:41:01,4.4,16.59985860188802,3.333333333333333
2013-08-14,15:46:01,4.266666666666667,19.399871826171875,2.933333333333333
2013-08-14,15:51:01,4.466666666666667,16.399917602539062,3.2666666666666666
2013-08-14,15:56:01,3.933333333333333,17.733243306477863,3.333333333333333
2013-08-14,16:01:01,4.6428571428571415,15.142795017787389,3.2857142857142856
2013-08-14,16:06:01,6.571428571428571,21.071338653564453,3.5
2013-08-14,16:11:01,5.0,18.49985122680664,2.7857142857142856
2013-08-14,16:16:01,4.6,18.7332280476888,3.2
2013-08-14,16:21:01,4.785714285714286,19.357013702392578,3.2142857142857144
2013-08-14,16:26:01,4.866666666666667,18.666534423828125,3.2
2013-08-14,16:31:01,4.071428571428572,20.42848042079381,2.9285714285714284
2013-08-14,16:36:01,4.733333333333333,18.466555277506508,3.2
2013-08-14,16:41:01,4.071428571428572,16.785594395228795,2.571428571428572
2013-08-14,16:46:01,5.214285714285714,20.85704803466797,2.8571428571428568
2013-08-14,16:51:01,4.142857142857142,18.92843246459961,2.357142857142857
2013-08-14,16:56:01,4.4,19.733212788899742,3.1333333333333333
2013-08-14,17:01:01,4.533333333333333,17.733167012532554,9.933333333333334
2013-08-14,17:06:01,6.357142857142858,16.499928065708705,2.5
2013-08-14,17:11:01,4.866666666666667,18.933207194010418,3.2
2013-08-14,17:16:01,4.285714285714286,23.64278520856585,3.2142857142857144
2013-08-14,17:21:01,5.071428571428573,19.857025146484375,2.7142857142857144
2013-08-14,17:26:02,3.8666666666666663,18.066546122233074,3.0
2013-08-14,17:31:02,4.571428571428573,18.142754690987726,2.642857142857143
2013-08-14,17:36:02,4.6,16.466585795084633,3.2
2013-08-14,17:41:02,4.4,17.19989776611328,2.533333333333333
2013-08-14,17:46:02,4.733333333333333,16.533228556315102,3.2
2013-08-14,17:51:02,4.142857142857142,17.928450448172434,2.642857142857143
2013-08-14,17:56:02,4.8571428571428585,17.78554916381836,2.4285714285714284
2013-08-14,18:01:02,4.214285714285714,20.214176177978516,3.2857142857142856
2013-08-14,18:06:02,6.857142857142858,20.357063838413783,3.0
2013-08-14,18:11:02,4.466666666666667,17.59984334309896,3.2
2013-08-14,18:16:02,4.285714285714286,20.785604204450337,2.8571428571428568
2013-08-14,18:21:02,5.066666666666666,18.7332280476888,3.2666666666666666
2013-08-14,18:26:02,4.2,16.799888610839844,6.933333333333334
2013-08-14,18:31:01,5.142857142857143,18.428421020507812,2.571428571428572
2013-08-14,18:36:01,4.357142857142858,16.571317400251115,2.5
2013-08-14,18:41:01,4.571428571428573,17.64272962297712,2.2857142857142856
2013-08-14,18:46:01,4.333333333333333,17.266629536946617,2.466666666666667
2013-08-14,18:51:01,4.285714285714286,17.857020241873606,2.7142857142857144
2013-08-14,18:56:01,4.6,18.533248901367188,2.933333333333333
2013-08-14,19:01:01,4.133333333333333,18.19988250732422,9.866666666666667
2013-08-14,19:06:02,7.2666666666666675,17.13324228922526,2.933333333333333
2013-08-14,19:11:02,4.133333333333333,17.199923197428383,3.066666666666667
2013-08-14,19:16:02,5.0,21.13324483235677,3.0
2013-08-14,19:21:02,4.4,16.933224995930992,3.0
2013-08-14,19:26:02,4.214285714285714,15.92848641531808,3.2142857142857144
2013-08-14,19:31:02,4.866666666666667,17.533238728841148,2.533333333333333
2013-08-14,19:36:02,4.133333333333333,18.399887084960938,3.1333333333333333
2013-08-14,19:41:02,5.066666666666666,18.66655985514323,2.333333333333333
2013-08-14,19:46:02,4.266666666666667,17.19989776611328,3.466666666666667
2013-08-14,19:51:02,4.785714285714286,18.785640171595983,2.357142857142857
2013-08-14,19:56:02,4.266666666666667,16.199913024902344,2.7333333333333334
2013-08-14,20:01:02,4.733333333333333,15.999946594238281,9.533333333333333
2013-08-14,20:06:02,6.6,19.199905395507812,2.466666666666667
2013-08-14,20:11:02,4.133333333333333,19.599876403808594,2.466666666666667
2013-08-14,20:16:02,5.266666666666667,19.799880981445312,2.8
2013-08-14,20:21:02,3.933333333333333,18.79985809326172,2.533333333333333
2013-08-14,20:26:02,4.866666666666667,17.599868774414062,2.533333333333333
2013-08-14,20:31:02,4.333333333333333,16.59992218017578,2.466666666666667
2013-08-14,20:36:02,4.133333333333333,15.399894714355469,2.6666666666666665
2013-08-14,20:41:02,4.8,15.599899291992186,2.333333333333333
2013-08-14,20:46:02,4.066666666666666,17.39990234375,3.0
2013-08-14,20:51:02,4.866666666666667,16.399930318196617,2.6666666666666665
2013-08-14,20:56:02,4.533333333333333,16.599909464518227,2.4
2013-08-14,21:01:03,5.2,20.266571044921875,10.133333333333333
2013-08-14,21:06:03,6.533333333333334,17.93320973714193,2.4
2013-08-14,21:11:03,4.466666666666667,18.133277893066406,2.533333333333333
2013-08-14,21:16:03,5.066666666666666,17.866592407226562,2.7333333333333334
2013-08-14,21:21:03,4.0,18.79985809326172,3.066666666666667
2013-08-14,21:26:03,4.733333333333333,17.666562398274742,2.6666666666666665
2013-08-14,21:31:03,4.6,16.533215840657554,2.6
2013-08-14,21:36:03,4.733333333333333,15.199902852376301,2.6
2013-08-14,21:41:03,4.2,15.73326110839844,2.333333333333333
2013-08-14,21:46:03,4.2,15.533231099446617,2.6
2013-08-14,21:51:03,4.8,17.06659952799479,2.933333333333333
2013-08-14,21:56:03,4.0,15.999943869454519,2.2857142857142856
2013-08-14,22:01:03,4.8,15.599912007649738,9.533333333333333
2013-08-14,22:06:03,6.333333333333334,18.799896240234375,2.8666666666666667
2013-08-14,22:11:03,4.666666666666667,20.066553751627605,2.933333333333333
2013-08-14,22:16:03,4.333333333333333,17.733192443847656,2.7333333333333334
2013-08-14,22:21:03,4.2,17.39987691243489,3.1333333333333333
2013-08-14,22:26:03,4.533333333333333,16.666552225748696,2.6666666666666665
2013-08-14,22:31:03,3.8,17.133229573567707,3.066666666666667
2013-08-14,22:36:03,4.733333333333333,17.999852498372395,2.8666666666666667
2013-08-14,22:41:03,3.8666666666666663,20.26655832926432,2.6666666666666665
2013-08-14,22:46:03,4.6,18.199920654296875,3.0
2013-08-14,22:51:03,4.2,21.199874877929688,3.0
2013-08-14,22:56:03,4.4,18.666534423828125,2.4
2013-08-14,23:01:03,5.0,16.866556803385414,10.266666666666667
2013-08-14,23:06:03,5.8,20.33323923746745,2.6666666666666665
2013-08-14,23:11:04,4.533333333333333,16.666577657063804,2.8666666666666667
2013-08-14,23:16:04,4.466666666666667,19.99988555908203,2.933333333333333
2013-08-14,23:21:04,4.666666666666667,19.399871826171875,3.066666666666667
2013-08-14,23:26:04,4.2,17.5332514444987,2.333333333333333
2013-08-14,23:31:04,4.266666666666667,16.799914042154946,2.933333333333333
2013-08-14,23:36:04,4.733333333333333,18.79985809326172,2.8
2013-08-14,23:41:04,3.933333333333333,19.999923706054688,2.466666666666667
2013-08-14,23:46:04,4.533333333333333,14.599914550781252,2.8666666666666667
2013-08-14,23:51:04,4.133333333333333,15.399932861328125,2.4
2013-08-14,23:56:04,4.466666666666667,16.799888610839844,2.6
2013-08-15,00:01:04,4.733333333333333,15.999870300292967,10.0
2013-08-15,00:06:04,6.0,21.999969482421875,2.8
2013-08-15,00:11:04,4.466666666666667,18.599853515625,3.0
2013-08-15,00:16:04,4.133333333333333,19.399871826171875,2.8
2013-08-15,00:21:04,4.6,18.799896240234375,2.8666666666666667
2013-08-15,00:26:04,4.333333333333333,16.59992218017578,2.4
2013-08-15,00:31:04,4.466666666666667,16.666577657063804,2.933333333333333
2013-08-15,00:36:04,4.333333333333333,19.199905395507812,2.8
2013-08-15,00:41:04,4.266666666666667,19.399871826171875,2.8
2013-08-15,00:46:04,4.466666666666667,18.399887084960938,3.1333333333333333
2013-08-15,00:51:04,3.933333333333333,17.9998779296875,2.8666666666666667
2013-08-15,00:56:05,4.6,18.33326975504557,2.466666666666667
2013-08-15,01:01:05,4.666666666666667,16.666603088378906,10.533333333333333
2013-08-15,01:06:05,6.533333333333334,16.599934895833332,2.533333333333333
2013-08-15,01:11:05,4.466666666666667,16.79987589518229,2.8
2013-08-15,01:16:05,4.733333333333333,19.199905395507812,2.8
2013-08-15,01:21:05,4.933333333333334,18.533185323079426,2.8666666666666667
2013-08-15,01:26:05,3.733333333333333,18.599891662597656,3.066666666666667
2013-08-15,01:31:05,5.066666666666666,17.933197021484375,3.2
2013-08-15,01:36:05,5.8,18.533274332682293,13.6
